,time,steps,apples,scores,wins
7325,10:19:03,294,18,32.24999999999987,False
7326,10:19:03,2,0,-10.01,False
7327,10:19:04,190,16,28.269999999999968,False
7328,10:19:05,208,15,25.579999999999966,False
7329,10:19:06,131,10,13.799999999999955,False
7330,10:19:06,220,15,25.459999999999923,False
7331,10:19:07,120,10,13.90999999999993,False
7332,10:19:08,281,18,32.37999999999997,False
7333,10:19:09,180,14,23.34999999999988,False
7334,10:19:09,2,0,-10.01,False
7335,10:19:09,2,0,-10.01,False
7336,10:19:10,291,20,37.290000000000134,False
7337,10:19:10,2,0,-10.01,False
7338,10:19:11,108,14,24.06999999999997,False
7339,10:19:11,101,9,11.589999999999966,False
7340,10:19:11,1,0,-10.0,False
7341,10:19:12,158,11,16.03999999999993,False
7342,10:19:12,1,0,-10.0,False
7343,10:19:13,184,17,30.839999999999904,False
7344,10:19:13,12,0,-10.11,False
7345,10:19:13,194,18,33.25,False
7346,10:19:13,1,0,-10.0,False
7347,10:19:13,1,0,-10.0,False
7348,10:19:14,54,8,9.550000000000004,False
7349,10:19:14,7,0,-10.06,False
7350,10:19:15,248,20,37.73000000000013,False
7351,10:19:15,2,0,-10.01,False
7352,10:19:16,237,17,30.309999999999995,False
7353,10:19:17,207,20,38.14000000000009,False
7354,10:19:18,236,20,37.85000000000005,False
7355,10:19:18,54,0,-10.53,False
7356,10:19:19,269,22,42.53999999999999,False
7357,10:19:20,226,22,42.97000000000004,False
7358,10:19:21,260,20,37.609999999999964,False
7359,10:19:22,258,16,27.590000000000032,False
7360,10:19:23,177,15,25.889999999999922,False
7361,10:19:24,345,22,41.78000000000002,False
7362,10:19:24,1,0,-10.0,False
7363,10:19:25,241,17,30.270000000000092,False
7364,10:19:26,264,18,32.54999999999996,False
7365,10:19:27,222,17,30.460000000000008,False
7366,10:19:28,233,17,30.35000000000012,False
7367,10:19:30,336,24,46.89000000000031,False
7368,10:19:30,25,1,-7.729999999999998,False
7369,10:19:31,145,13,21.189999999999905,False
7370,10:19:32,282,21,39.9000000000001,False
7371,10:19:32,119,14,23.959999999999948,False
7372,10:19:32,2,0,-10.01,False
7373,10:19:33,262,24,47.63000000000015,False
7374,10:19:34,249,24,47.76000000000021,False
7375,10:19:35,250,24,47.75000000000003,False
7376,10:19:36,215,25,50.610000000000156,False
7377,10:19:38,321,20,37.0000000000001,False
7378,10:19:39,286,23,44.88000000000003,False
7379,10:19:39,2,0,-10.01,False
7380,10:19:39,1,0,-10.0,False
7381,10:19:40,187,15,25.789999999999946,False
7382,10:19:41,282,19,34.88000000000001,False
7383,10:19:41,171,18,33.47999999999998,False
7384,10:19:42,195,22,43.28000000000009,False
7385,10:19:44,313,25,49.630000000000045,False
7386,10:19:45,346,25,49.30000000000013,False
7387,10:19:45,64,0,-10.64,False
7388,10:19:46,187,13,20.75999999999984,False
7389,10:19:46,1,0,-10.0,False
7390,10:19:47,242,23,45.32000000000005,False
7391,10:19:48,221,18,32.980000000000075,False
7392,10:19:48,64,0,-10.64,False
7393,10:19:50,258,20,37.630000000000116,False
7394,10:19:50,1,0,-10.0,False
7395,10:19:51,292,22,42.310000000000116,False
7396,10:19:51,64,0,-10.64,False
7397,10:19:51,1,0,-10.0,False
7398,10:19:52,257,19,35.13000000000001,False
7399,10:19:52,1,0,-10.0,False
7400,10:19:53,224,22,42.99000000000001,False
7401,10:19:54,220,20,38.010000000000076,False
7402,10:19:55,181,19,35.889999999999965,False
7403,10:19:55,1,0,-10.0,False
7404,10:19:56,406,22,41.17000000000017,False
7405,10:19:58,338,25,49.38000000000022,False
7406,10:19:59,242,24,47.83000000000018,False
7407,10:20:00,276,20,37.450000000000045,False
7408,10:20:00,72,6,4.350000000000012,False
7409,10:20:01,215,21,40.57000000000001,False
7410,10:20:02,222,18,32.96999999999996,False
7411,10:20:03,80,6,4.270000000000012,False
7412,10:20:04,248,20,37.72999999999999,False
7413,10:20:04,155,14,23.599999999999934,False
7414,10:20:05,64,0,-10.64,False
7415,10:20:05,2,0,-10.01,False
7416,10:20:05,1,0,-10.0,False
7417,10:20:05,2,0,-10.01,False
7418,10:20:05,1,0,-10.0,False
7419,10:20:06,335,22,41.880000000000116,False
7420,10:20:07,277,26,52.500000000000284,False
7421,10:20:08,203,18,33.159999999999954,False
7422,10:20:08,127,9,11.329999999999936,False
7423,10:20:08,1,0,-10.0,False
7424,10:20:10,276,20,37.44999999999997,False
7425,10:20:10,61,6,4.46000000000001,False
7426,10:20:11,207,18,33.12000000000001,False
7427,10:20:11,57,6,4.5000000000000115,False
7428,10:20:11,2,0,-10.01,False
7429,10:20:12,281,17,29.860000000000035,False
7430,10:20:13,148,14,23.66999999999991,False
7431,10:20:13,1,0,-10.0,False
7432,10:20:13,2,0,-10.01,False
7433,10:20:13,168,16,28.48999999999988,False
7434,10:20:14,134,10,13.769999999999936,False
7435,10:20:14,1,0,-10.0,False
7436,10:20:15,133,11,16.289999999999885,False
7437,10:20:15,140,14,23.74999999999993,False
7438,10:20:16,290,19,34.800000000000054,False
7439,10:20:18,391,23,43.83,False
7440,10:20:18,2,0,-10.01,False
7441,10:20:19,270,22,42.53000000000029,False
7442,10:20:20,293,25,49.83000000000017,False
7443,10:20:21,208,17,30.600000000000033,False
7444,10:20:22,303,24,47.22000000000005,False
7445,10:20:22,1,0,-10.0,False
7446,10:20:24,296,25,49.80000000000013,False
7447,10:20:25,245,20,37.76000000000005,False
7448,10:20:25,1,0,-10.0,False
7449,10:20:25,145,14,23.69999999999991,False
7450,10:20:25,2,0,-10.01,False
7451,10:20:25,44,8,9.650000000000002,False
7452,10:20:26,84,12,19.28999999999997,False
7453,10:20:26,124,9,11.359999999999905,False
7454,10:20:27,66,5,1.900000000000011,False
7455,10:20:27,2,0,-10.01,False
7456,10:20:28,256,21,40.160000000000025,False
7457,10:20:28,16,2,-5.129999999999999,False
7458,10:20:29,320,25,49.56000000000015,False
7459,10:20:29,9,1,-7.57,False
7460,10:20:29,1,0,-10.0,False
7461,10:20:29,2,0,-10.01,False
7462,10:20:29,2,0,-10.01,False
7463,10:20:30,253,20,37.679999999999936,False
7464,10:20:31,234,20,37.8700000000001,False
7465,10:20:32,309,21,39.630000000000095,False
7466,10:20:33,224,18,32.949999999999925,False
7467,10:20:34,296,24,47.290000000000155,False
7468,10:20:34,1,0,-10.0,False
7469,10:20:35,165,16,28.519999999999953,False
7470,10:20:36,273,26,52.54000000000023,False
7471,10:20:37,275,22,42.48000000000004,False
7472,10:20:37,2,0,-10.01,False
7473,10:20:38,247,20,37.73999999999997,False
7474,10:20:39,133,5,1.2300000000000146,False
7475,10:20:39,3,0,-10.02,False
7476,10:20:39,1,0,-10.0,False
7477,10:20:40,238,23,45.360000000000106,False
7478,10:20:41,268,26,52.59000000000013,False
7479,10:20:41,2,0,-10.01,False
7480,10:20:41,1,0,-10.0,False
7481,10:20:42,256,22,42.67000000000012,False
7482,10:20:43,124,6,3.820000000000024,False
7483,10:20:43,49,0,-10.48,False
7484,10:20:44,289,22,42.3400000000001,False
7485,10:20:45,249,26,52.78000000000018,False
7486,10:20:46,251,19,35.19000000000007,False
7487,10:20:47,238,20,37.83000000000004,False
7488,10:20:48,163,16,28.539999999999946,False
7489,10:20:49,376,21,38.960000000000136,False
7490,10:20:50,151,12,18.61999999999995,False
7491,10:20:51,195,18,33.23999999999999,False
7492,10:20:52,338,22,41.85000000000017,False
7493,10:20:53,221,18,32.979999999999954,False
7494,10:20:54,125,12,18.879999999999924,False
7495,10:20:54,153,14,23.619999999999923,False
7496,10:20:55,202,20,38.19000000000007,False
7497,10:20:55,2,0,-10.01,False
7498,10:20:56,225,24,48.000000000000036,False
7499,10:20:56,2,0,-10.01,False
7500,10:20:57,234,22,42.89000000000001,False
7501,10:20:58,160,17,31.079999999999963,False
7502,10:20:59,175,16,28.419999999999934,False
7503,10:20:59,211,18,33.080000000000034,False
7504,10:21:00,142,13,21.219999999999896,False
7505,10:21:01,257,17,30.109999999999854,False
7506,10:21:02,255,23,45.19000000000014,False
7507,10:21:03,277,21,39.94999999999997,False
7508,10:21:04,254,18,32.650000000000034,False
7509,10:21:04,1,0,-10.0,False
7510,10:21:05,195,18,33.24,False
7511,10:21:06,231,25,50.45000000000023,False
7512,10:21:06,1,0,-10.0,False
7513,10:21:07,163,19,36.069999999999965,False
7514,10:21:08,259,23,45.150000000000226,False
7515,10:21:08,2,0,-10.01,False
7516,10:21:09,253,19,35.17000000000004,False
7517,10:21:09,1,0,-10.0,False
7518,10:21:10,170,12,18.429999999999886,False
7519,10:21:10,168,18,33.50999999999999,False
7520,10:21:12,261,22,42.620000000000076,False
7521,10:21:12,2,0,-10.01,False
7522,10:21:12,20,1,-7.68,False
7523,10:21:13,280,24,47.45000000000013,False
7524,10:21:13,2,0,-10.01,False
7525,10:21:14,237,20,37.8400000000001,False
7526,10:21:15,196,14,23.18999999999995,False
7527,10:21:15,75,7,6.830000000000003,False
7528,10:21:15,2,0,-10.01,False
7529,10:21:15,2,0,-10.01,False
7530,10:21:15,1,0,-10.0,False
7531,10:21:15,4,0,-10.03,False
7532,10:21:16,229,18,32.9,False
7533,10:21:17,179,18,33.40000000000004,False
7534,10:21:18,241,23,45.33000000000004,False
7535,10:21:18,2,0,-10.01,False
7536,10:21:19,334,24,46.91000000000012,False
7537,10:21:20,204,21,40.680000000000014,False
7538,10:21:21,203,18,33.160000000000075,False
7539,10:21:21,1,0,-10.0,False
7540,10:21:21,64,0,-10.64,False
7541,10:21:22,240,15,25.25999999999987,False
7542,10:21:22,1,0,-10.0,False
7543,10:21:23,244,20,37.770000000000074,False
7544,10:21:24,237,17,30.309999999999967,False
7545,10:21:24,1,0,-10.0,False
7546,10:21:25,155,8,8.529999999999916,False
7547,10:21:25,1,0,-10.0,False
7548,10:21:26,292,25,49.840000000000174,False
7549,10:21:27,158,10,13.529999999999996,False
7550,10:21:27,22,0,-10.21,False
7551,10:21:28,271,19,34.99000000000003,False
7552,10:21:28,1,0,-10.0,False
7553,10:21:29,212,22,43.11000000000005,False
7554,10:21:30,252,24,47.73000000000002,False
7555,10:21:31,385,24,46.40000000000031,False
7556,10:21:31,1,0,-10.0,False
7557,10:21:32,153,17,31.15000000000001,False
7558,10:21:33,139,13,21.249999999999925,False
7559,10:21:33,84,6,4.230000000000016,False
7560,10:21:33,2,0,-10.01,False
7561,10:21:33,62,9,11.979999999999974,False
7562,10:21:34,135,10,13.760000000000012,False
7563,10:21:35,239,21,40.33000000000013,False
7564,10:21:36,215,20,38.06000000000007,False
7565,10:21:37,287,21,39.850000000000065,False
7566,10:21:37,64,0,-10.64,False
7567,10:21:38,192,10,13.17999999999989,False
7568,10:21:38,2,0,-10.01,False
7569,10:21:39,294,27,54.84000000000015,False
7570,10:21:41,339,24,46.85000000000022,False
7571,10:21:42,245,17,30.229999999999965,False
7572,10:21:42,64,0,-10.64,False
7573,10:21:42,2,0,-10.01,False
7574,10:21:43,275,21,39.96000000000016,False
7575,10:21:44,121,11,16.409999999999926,False
7576,10:21:44,18,0,-10.17,False
7577,10:21:45,325,27,54.530000000000065,False
7578,10:21:45,2,0,-10.01,False
7579,10:21:46,96,8,9.130000000000006,False
7580,10:21:47,269,23,45.05000000000015,False
7581,10:21:47,2,0,-10.01,False
7582,10:21:47,2,0,-10.01,False
7583,10:21:48,203,12,18.099999999999962,False
7584,10:21:48,1,0,-10.0,False
7585,10:21:48,188,17,30.80000000000004,False
7586,10:21:49,250,20,37.71000000000009,False
7587,10:21:50,145,11,16.16999999999992,False
7588,10:21:51,304,25,49.72000000000011,False
7589,10:21:52,64,0,-10.64,False
7590,10:21:52,1,0,-10.0,False
7591,10:21:52,56,7,7.0200000000000085,False
7592,10:21:53,174,11,15.879999999999919,False
7593,10:21:54,230,22,42.93,False
7594,10:21:55,223,16,27.939999999999987,False
7595,10:21:55,222,20,37.990000000000045,False
7596,10:21:55,1,0,-10.0,False
7597,10:21:55,1,0,-10.0,False
7598,10:21:56,211,20,38.100000000000136,False
7599,10:21:57,171,16,28.459999999999965,False
7600,10:21:57,2,0,-10.01,False
7601,10:21:58,151,17,31.169999999999934,False
7602,10:21:59,312,26,52.15000000000021,False
7603,10:22:00,322,27,54.56000000000015,False
7604,10:22:01,266,22,42.57000000000007,False
7605,10:22:02,28,0,-10.27,False
7606,10:22:03,237,18,32.81999999999999,False
7607,10:22:03,153,17,31.14999999999986,False
7608,10:22:04,66,7,6.920000000000004,False
7609,10:22:05,275,23,44.99000000000018,False
7610,10:22:05,193,17,30.750000000000032,False
7611,10:22:06,113,10,13.979999999999974,False
7612,10:22:06,64,0,-10.64,False
7613,10:22:07,105,14,24.099999999999962,False
7614,10:22:08,259,21,40.1300000000001,False
7615,10:22:08,65,6,4.420000000000004,False
7616,10:22:09,214,18,33.04999999999998,False
7617,10:22:10,184,17,30.839999999999925,False
7618,10:22:10,73,7,6.850000000000013,False
7619,10:22:10,1,0,-10.0,False
7620,10:22:10,1,0,-10.0,False
7621,10:22:10,1,0,-10.0,False
7622,10:22:11,91,10,14.199999999999962,False
7623,10:22:12,257,16,27.59999999999999,False
7624,10:22:13,266,23,45.08000000000007,False
7625,10:22:13,94,10,14.170000000000005,False
7626,10:22:14,52,4,-0.4699999999999953,False
7627,10:22:14,2,0,-10.01,False
7628,10:22:14,2,0,-10.01,False
7629,10:22:14,1,0,-10.0,False
7630,10:22:15,233,22,42.90000000000001,False
7631,10:22:16,302,26,52.25000000000024,False
7632,10:22:16,133,12,18.799999999999926,False
7633,10:22:17,236,23,45.38000000000015,False
7634,10:22:18,268,23,45.06000000000017,False
7635,10:22:19,183,20,38.38000000000003,False
7636,10:22:21,316,25,49.60000000000008,False
7637,10:22:21,116,5,1.390000000000022,False
7638,10:22:22,196,17,30.719999999999967,False
7639,10:22:23,224,22,42.990000000000066,False
7640,10:22:24,288,25,49.88000000000018,False
7641,10:22:24,2,0,-10.01,False
7642,10:22:25,311,22,42.12000000000003,False
7643,10:22:25,1,0,-10.0,False
7644,10:22:26,197,17,30.709999999999923,False
7645,10:22:26,1,0,-10.0,False
7646,10:22:28,418,26,51.09000000000026,False
7647,10:22:29,192,14,23.229999999999905,False
7648,10:22:30,356,26,51.71000000000026,False
7649,10:22:30,2,0,-10.01,False
7650,10:22:30,2,0,-10.01,False
7651,10:22:32,371,26,51.56000000000028,False
7652,10:22:32,1,0,-10.0,False
7653,10:22:32,1,0,-10.0,False
7654,10:22:32,1,0,-10.0,False
7655,10:22:32,1,0,-10.0,False
7656,10:22:33,330,26,51.9700000000003,False
7657,10:22:33,1,0,-10.0,False
7658,10:22:33,2,0,-10.01,False
7659,10:22:34,216,21,40.560000000000144,False
7660,10:22:35,182,15,25.839999999999968,False
7661,10:22:36,324,22,41.99000000000014,False
7662,10:22:36,39,4,-0.3399999999999945,False
7663,10:22:37,231,20,37.90000000000004,False
7664,10:22:37,1,0,-10.0,False
7665,10:22:38,254,22,42.690000000000154,False
7666,10:22:39,269,24,47.560000000000066,False
7667,10:22:40,139,16,28.779999999999948,False
7668,10:22:40,1,0,-10.0,False
7669,10:22:42,359,20,36.61000000000025,False
7670,10:22:42,197,24,48.28000000000004,False
7671,10:22:42,2,0,-10.01,False
7672,10:22:44,311,27,54.67000000000018,False
7673,10:22:44,2,0,-10.01,False
7674,10:22:45,308,26,52.19000000000024,False
7675,10:22:46,209,26,53.180000000000106,False
7676,10:22:47,383,29,58.970000000000184,False
7677,10:22:48,168,17,31.0,False
7678,10:22:48,2,0,-10.01,False
7679,10:22:49,125,15,26.409999999999947,False
7680,10:22:50,245,19,35.250000000000064,False
7681,10:22:50,172,12,18.409999999999908,False
7682,10:22:51,265,26,52.62000000000013,False
7683,10:22:51,2,0,-10.01,False
7684,10:22:52,233,20,37.88000000000004,False
7685,10:22:52,2,1,-7.5,False
7686,10:22:52,2,0,-10.01,False
7687,10:22:53,171,13,20.929999999999875,False
7688,10:22:54,135,13,21.28999999999988,False
7689,10:22:54,144,14,23.709999999999923,False
7690,10:22:56,299,28,57.30000000000005,False
7691,10:22:56,2,0,-10.01,False
7692,10:22:56,1,0,-10.0,False
7693,10:22:56,155,16,28.619999999999948,False
7694,10:22:57,64,0,-10.64,False
7695,10:22:58,334,24,46.91000000000021,False
7696,10:22:59,219,22,43.04000000000005,False
7697,10:23:00,240,18,32.79000000000008,False
7698,10:23:01,171,19,35.98999999999999,False
7699,10:23:02,137,15,26.289999999999925,False
7700,10:23:03,286,23,44.88000000000013,False
7701,10:23:04,204,21,40.68000000000007,False
7702,10:23:05,237,26,52.90000000000008,False
7703,10:23:05,165,14,23.499999999999915,False
7704,10:23:06,184,16,28.329999999999966,False
7705,10:23:07,274,23,45.000000000000135,False
7706,10:23:08,33,4,-0.2799999999999958,False
7707,10:23:08,19,2,-5.159999999999998,False
7708,10:23:08,167,17,31.009999999999906,False
7709,10:23:09,142,4,-1.3799999999999812,False
7710,10:23:10,276,26,52.51000000000019,False
7711,10:23:10,1,0,-10.0,False
7712,10:23:11,82,6,4.2500000000000115,False
7713,10:23:11,64,0,-10.64,False
7714,10:23:12,332,23,44.420000000000066,False
7715,10:23:13,226,23,45.48000000000015,False
7716,10:23:13,2,0,-10.01,False
7717,10:23:14,62,9,11.979999999999995,False
7718,10:23:14,1,0,-10.0,False
7719,10:23:14,163,12,18.49999999999989,False
7720,10:23:15,182,17,30.859999999999985,False
7721,10:23:16,191,16,28.259999999999927,False
7722,10:23:17,217,23,45.57000000000011,False
7723,10:23:18,199,21,40.73000000000005,False
7724,10:23:19,286,20,37.35000000000005,False
7725,10:23:20,257,18,32.61999999999996,False
7726,10:23:21,238,20,37.830000000000034,False
7727,10:23:21,27,0,-10.26,False
7728,10:23:21,148,13,21.159999999999933,False
7729,10:23:22,234,21,40.38000000000003,False
7730,10:23:23,166,12,18.46999999999992,False
7731,10:23:25,319,26,52.080000000000155,False
7732,10:23:25,202,19,35.679999999999964,False
7733,10:23:27,316,24,47.09000000000015,False
7734,10:23:28,284,26,52.4300000000003,False
7735,10:23:29,260,24,47.65000000000007,False
7736,10:23:29,2,0,-10.01,False
7737,10:23:29,1,0,-10.0,False
7738,10:23:30,357,28,56.720000000000226,False
7739,10:23:31,169,16,28.47999999999993,False
7740,10:23:32,234,18,32.85000000000001,False
7741,10:23:32,1,0,-10.0,False
7742,10:23:33,230,15,25.350000000000023,False
7743,10:23:33,2,0,-10.01,False
7744,10:23:34,64,0,-10.64,False
7745,10:23:34,2,0,-10.01,False
7746,10:23:35,244,22,42.79000000000008,False
7747,10:23:36,226,16,27.910000000000053,False
7748,10:23:36,153,14,23.61999999999989,False
7749,10:23:37,205,18,33.139999999999965,False
7750,10:23:38,198,17,30.699999999999925,False
7751,10:23:39,319,23,44.550000000000075,False
7752,10:23:39,1,0,-10.0,False
7753,10:23:39,10,0,-10.09,False
7754,10:23:40,149,12,18.63999999999995,False
7755,10:23:41,326,26,52.01000000000017,False
7756,10:23:42,233,23,45.41000000000007,False
7757,10:23:43,165,17,31.029999999999962,False
7758,10:23:44,256,22,42.67000000000012,False
7759,10:23:44,1,0,-10.0,False
7760,10:23:44,1,0,-10.0,False
7761,10:23:45,310,24,47.1500000000002,False
7762,10:23:45,2,0,-10.01,False
7763,10:23:47,286,21,39.86000000000012,False
7764,10:23:47,64,0,-10.64,False
7765,10:23:48,356,26,51.71000000000034,False
7766,10:23:50,347,26,51.800000000000246,False
7767,10:23:51,262,21,40.10000000000003,False
7768,10:23:52,321,26,52.06000000000017,False
7769,10:23:53,200,20,38.21,False
7770,10:23:53,1,0,-10.0,False
7771,10:23:53,2,0,-10.01,False
7772,10:23:54,300,26,52.27000000000015,False
7773,10:23:56,408,27,53.70000000000028,False
7774,10:23:57,344,24,46.81000000000025,False
7775,10:23:58,222,24,48.030000000000115,False
7776,10:23:58,1,0,-10.0,False
7777,10:24:00,460,28,55.69000000000047,False
7778,10:24:01,216,18,33.02999999999992,False
7779,10:24:02,216,16,28.00000000000012,False
7780,10:24:03,356,27,54.22000000000024,False
7781,10:24:04,287,22,42.359999999999964,False
7782,10:24:04,2,0,-10.01,False
7783,10:24:05,233,20,37.880000000000045,False
7784,10:24:05,2,0,-10.01,False
7785,10:24:05,1,0,-10.0,False
7786,10:24:06,97,8,9.119999999999964,False
7787,10:24:07,231,24,47.940000000000104,False
7788,10:24:08,364,28,56.65000000000018,False
7789,10:24:09,189,17,30.7900000000001,False
7790,10:24:11,357,26,51.70000000000023,False
7791,10:24:11,144,14,23.7099999999999,False
7792,10:24:12,146,14,23.68999999999991,False
7793,10:24:12,3,0,-10.02,False
7794,10:24:13,162,18,33.57000000000001,False
7795,10:24:14,345,25,49.31000000000018,False
7796,10:24:14,117,15,26.48999999999995,False
7797,10:24:14,2,0,-10.01,False
7798,10:24:14,1,0,-10.0,False
