,time,steps,apples,scores,wins
6795,03:09:41,60,2,-5.569999999999995,False
6796,03:09:41,1,0,-10.0,False
6797,03:09:41,64,0,-10.64,False
6798,03:09:41,64,0,-10.64,False
6799,03:09:42,64,0,-10.64,False
6800,03:09:42,194,6,3.1300000000000288,False
6801,03:09:43,109,1,-8.58,False
6802,03:09:43,9,0,-10.08,False
6803,03:09:43,64,0,-10.64,False
6804,03:09:43,2,0,-10.01,False
6805,03:09:43,1,0,-10.0,False
6806,03:09:44,159,6,3.470000000000031,False
6807,03:09:44,95,2,-5.9299999999999855,False
6808,03:09:44,2,0,-10.01,False
6809,03:09:44,93,1,-8.419999999999996,False
6810,03:09:44,2,0,-10.01,False
6811,03:09:45,64,0,-10.64,False
6812,03:09:45,64,0,-10.64,False
6813,03:09:45,64,0,-10.64,False
6814,03:09:46,150,3,-3.969999999999982,False
6815,03:09:46,95,1,-8.439999999999996,False
6816,03:09:46,65,1,-8.13999999999999,False
6817,03:09:47,95,1,-8.439999999999996,False
6818,03:09:47,1,0,-10.0,False
6819,03:09:47,84,2,-5.8199999999999825,False
6820,03:09:47,106,1,-8.549999999999999,False
6821,03:09:47,2,0,-10.01,False
6822,03:09:48,120,1,-8.690000000000001,False
6823,03:09:48,64,0,-10.64,False
6824,03:09:48,99,3,-3.4599999999999795,False
6825,03:09:48,1,0,-10.0,False
6826,03:09:49,106,1,-8.549999999999999,False
6827,03:09:49,1,0,-10.0,False
6828,03:09:49,64,0,-10.64,False
6829,03:09:49,3,1,-7.51,False
6830,03:09:50,133,6,3.7400000000000233,False
6831,03:09:50,84,1,-8.329999999999991,False
6832,03:09:50,64,0,-10.64,False
6833,03:09:51,70,1,-8.18999999999999,False
6834,03:09:51,1,0,-10.0,False
6835,03:09:51,25,0,-10.24,False
6836,03:09:51,89,1,-8.369999999999996,False
6837,03:09:52,265,5,-0.0999999999999499,False
6838,03:09:52,90,1,-8.389999999999995,False
6839,03:09:52,1,0,-10.0,False
6840,03:09:53,64,0,-10.64,False
6841,03:09:53,1,0,-10.0,False
6842,03:09:53,157,4,-1.5299999999999692,False
6843,03:09:53,64,0,-10.64,False
6844,03:09:54,149,4,-1.449999999999978,False
6845,03:09:55,124,1,-8.73,False
6846,03:09:55,64,0,-10.64,False
6847,03:09:55,82,1,-8.309999999999992,False
6848,03:09:55,64,0,-10.64,False
6849,03:09:55,23,0,-10.22,False
6850,03:09:56,77,3,-3.229999999999987,False
6851,03:09:56,1,0,-10.0,False
6852,03:09:56,64,0,-10.64,False
6853,03:09:57,134,2,-6.319999999999981,False
6854,03:09:57,112,4,-1.0699999999999914,False
6855,03:09:57,64,0,-10.64,False
6856,03:09:58,65,1,-8.13999999999999,False
6857,03:09:58,64,0,-10.64,False
6858,03:09:58,64,0,-10.64,False
6859,03:09:58,114,2,-6.119999999999981,False
6860,03:09:59,123,4,-1.1799999999999873,False
6861,03:09:59,64,0,-10.64,False
6862,03:10:00,164,4,-1.5899999999999714,False
6863,03:10:00,2,0,-10.01,False
6864,03:10:00,1,0,-10.0,False
6865,03:10:00,164,4,-1.589999999999975,False
6866,03:10:00,1,0,-10.0,False
6867,03:10:01,93,4,-0.8799999999999829,False
6868,03:10:01,64,0,-10.64,False
6869,03:10:01,64,0,-10.64,False
6870,03:10:02,64,0,-10.64,False
6871,03:10:02,1,0,-10.0,False
6872,03:10:02,2,0,-10.01,False
6873,03:10:02,84,3,-3.3099999999999854,False
6874,03:10:02,146,3,-3.9299999999999766,False
6875,03:10:03,141,2,-6.389999999999984,False
6876,03:10:03,85,4,-0.7999999999999847,False
6877,03:10:04,172,7,5.859999999999955,False
6878,03:10:04,103,2,-6.009999999999981,False
6879,03:10:05,181,5,0.7500000000000178,False
6880,03:10:05,2,0,-10.01,False
6881,03:10:05,64,0,-10.64,False
6882,03:10:06,100,3,-3.469999999999983,False
6883,03:10:06,64,0,-10.64,False
6884,03:10:06,127,1,-8.760000000000002,False
6885,03:10:07,128,1,-8.770000000000001,False
6886,03:10:07,134,3,-3.8099999999999787,False
6887,03:10:08,64,0,-10.64,False
6888,03:10:08,110,3,-3.5699999999999785,False
6889,03:10:08,88,2,-5.859999999999986,False
6890,03:10:09,83,1,-8.319999999999991,False
6891,03:10:09,84,1,-8.329999999999991,False
6892,03:10:10,129,2,-6.269999999999987,False
6893,03:10:10,112,4,-1.0699999999999807,False
6894,03:10:10,149,4,-1.439999999999971,False
6895,03:10:11,39,2,-5.359999999999992,False
6896,03:10:11,64,0,-10.64,False
6897,03:10:11,64,0,-10.64,False
6898,03:10:11,64,0,-10.64,False
6899,03:10:12,90,1,-8.389999999999995,False
6900,03:10:12,2,0,-10.01,False
6901,03:10:12,1,0,-10.0,False
6902,03:10:12,64,0,-10.64,False
6903,03:10:12,70,1,-8.18999999999999,False
6904,03:10:13,157,5,0.9900000000000304,False
6905,03:10:13,64,0,-10.64,False
6906,03:10:14,96,5,1.6000000000000174,False
6907,03:10:14,64,0,-10.64,False
6908,03:10:14,64,0,-10.64,False
6909,03:10:14,1,0,-10.0,False
6910,03:10:15,154,4,-1.4899999999999896,False
6911,03:10:15,90,2,-5.879999999999986,False
6912,03:10:16,90,2,-5.879999999999986,False
6913,03:10:16,64,0,-10.64,False
6914,03:10:16,95,2,-5.9299999999999855,False
6915,03:10:16,1,0,-10.0,False
6916,03:10:17,64,0,-10.64,False
6917,03:10:17,68,1,-8.169999999999991,False
6918,03:10:17,64,0,-10.64,False
6919,03:10:18,203,4,-1.9899999999999756,False
6920,03:10:18,159,2,-6.569999999999983,False
6921,03:10:19,97,2,-5.949999999999986,False
6922,03:10:19,64,0,-10.64,False
6923,03:10:19,2,0,-10.01,False
6924,03:10:19,64,0,-10.64,False
6925,03:10:20,146,5,1.1000000000000263,False
6926,03:10:20,166,3,-4.129999999999965,False
6927,03:10:21,64,0,-10.64,False
6928,03:10:21,1,0,-10.0,False
6929,03:10:21,1,0,-10.0,False
6930,03:10:21,64,0,-10.64,False
6931,03:10:21,64,0,-10.64,False
6932,03:10:21,2,0,-10.01,False
6933,03:10:22,66,1,-8.14999999999999,False
6934,03:10:22,157,4,-1.5299999999999692,False
6935,03:10:23,143,3,-3.8999999999999737,False
6936,03:10:23,64,0,-10.64,False
6937,03:10:23,64,0,-10.64,False
6938,03:10:24,142,3,-3.8899999999999695,False
6939,03:10:24,64,0,-10.64,False
6940,03:10:24,94,3,-3.409999999999981,False
6941,03:10:25,145,4,-1.399999999999979,False
6942,03:10:25,87,1,-8.359999999999994,False
6943,03:10:25,2,0,-10.01,False
6944,03:10:26,113,1,-8.620000000000001,False
6945,03:10:26,239,5,0.17000000000002835,False
6946,03:10:26,1,0,-10.0,False
6947,03:10:26,2,0,-10.01,False
6948,03:10:27,64,0,-10.64,False
6949,03:10:27,159,3,-4.059999999999967,False
6950,03:10:28,64,0,-10.64,False
6951,03:10:28,74,1,-8.229999999999992,False
6952,03:10:28,102,1,-8.509999999999998,False
6953,03:10:29,64,0,-10.64,False
6954,03:10:29,64,0,-10.64,False
6955,03:10:29,1,0,-10.0,False
6956,03:10:29,90,1,-8.389999999999995,False
6957,03:10:30,106,1,-8.549999999999999,False
6958,03:10:30,167,4,-1.629999999999974,False
6959,03:10:31,83,1,-8.319999999999991,False
6960,03:10:31,161,3,-4.079999999999973,False
6961,03:10:32,113,1,-8.620000000000001,False
6962,03:10:32,64,0,-10.64,False
6963,03:10:32,86,3,-3.3299999999999823,False
6964,03:10:32,1,0,-10.0,False
6965,03:10:33,158,4,-1.529999999999978,False
6966,03:10:33,75,1,-8.239999999999991,False
6967,03:10:34,141,2,-6.389999999999987,False
6968,03:10:34,1,0,-10.0,False
6969,03:10:34,1,0,-10.0,False
6970,03:10:34,1,0,-10.0,False
6971,03:10:34,2,0,-10.01,False
6972,03:10:34,2,0,-10.01,False
6973,03:10:34,64,0,-10.64,False
6974,03:10:34,126,3,-3.7299999999999787,False
6975,03:10:35,64,0,-10.64,False
6976,03:10:35,119,1,-8.680000000000001,False
6977,03:10:35,64,0,-10.64,False
6978,03:10:36,73,1,-8.219999999999992,False
6979,03:10:36,64,0,-10.64,False
6980,03:10:36,64,0,-10.64,False
6981,03:10:36,1,0,-10.0,False
6982,03:10:36,1,0,-10.0,False
6983,03:10:37,148,4,-1.4399999999999729,False
6984,03:10:37,77,1,-8.259999999999991,False
6985,03:10:38,64,0,-10.64,False
6986,03:10:38,64,0,-10.64,False
6987,03:10:38,176,4,-1.7099999999999724,False
6988,03:10:39,84,1,-8.329999999999991,False
6989,03:10:39,77,1,-8.259999999999991,False
6990,03:10:39,64,0,-10.64,False
6991,03:10:40,64,0,-10.64,False
6992,03:10:40,64,0,-10.64,False
6993,03:10:40,64,0,-10.64,False
6994,03:10:41,64,0,-10.64,False
6995,03:10:41,64,0,-10.64,False
6996,03:10:41,113,1,-8.620000000000001,False
6997,03:10:42,64,0,-10.64,False
6998,03:10:42,64,0,-10.64,False
6999,03:10:42,64,0,-10.64,False
7000,03:10:43,71,1,-8.19999999999999,False
7001,03:10:43,127,3,-3.7399999999999807,False
7002,03:10:43,76,1,-8.249999999999991,False
7003,03:10:44,178,2,-6.7599999999999865,False
7004,03:10:44,133,4,-1.279999999999978,False
7005,03:10:45,64,0,-10.64,False
7006,03:10:45,64,0,-10.64,False
7007,03:10:45,2,0,-10.01,False
7008,03:10:45,64,0,-10.64,False
7009,03:10:46,64,0,-10.64,False
7010,03:10:46,86,1,-8.349999999999994,False
7011,03:10:46,87,1,-8.359999999999994,False
7012,03:10:46,1,0,-10.0,False
7013,03:10:46,2,0,-10.01,False
7014,03:10:47,125,4,-1.2099999999999742,False
7015,03:10:47,64,0,-10.64,False
7016,03:10:47,128,2,-6.2599999999999865,False
7017,03:10:48,124,3,-3.709999999999977,False
7018,03:10:48,2,0,-10.01,False
7019,03:10:48,64,0,-10.64,False
7020,03:10:49,64,0,-10.64,False
7021,03:10:49,104,4,-0.9899999999999824,False
7022,03:10:49,64,0,-10.64,False
7023,03:10:49,64,0,-10.64,False
7024,03:10:50,94,3,-3.4099999999999824,False
7025,03:10:50,1,0,-10.0,False
7026,03:10:50,64,0,-10.64,False
7027,03:10:50,64,0,-10.64,False
7028,03:10:51,64,0,-10.64,False
7029,03:10:51,64,0,-10.64,False
7030,03:10:51,64,0,-10.64,False
7031,03:10:52,196,4,-1.909999999999984,False
7032,03:10:52,73,1,-8.219999999999992,False
7033,03:10:53,123,2,-6.209999999999987,False
7034,03:10:53,106,2,-6.039999999999982,False
7035,03:10:53,64,0,-10.64,False
7036,03:10:53,1,0,-10.0,False
7037,03:10:54,64,0,-10.64,False
7038,03:10:54,114,3,-3.599999999999977,False
7039,03:10:54,64,0,-10.64,False
7040,03:10:54,1,0,-10.0,False
7041,03:10:54,64,0,-10.64,False
7042,03:10:55,98,1,-8.469999999999997,False
7043,03:10:55,1,0,-10.0,False
7044,03:10:55,64,0,-10.64,False
7045,03:10:55,140,3,-3.8699999999999823,False
7046,03:10:55,1,0,-10.0,False
7047,03:10:56,64,2,-5.6099999999999985,False
7048,03:10:56,64,0,-10.64,False
7049,03:10:56,93,1,-8.419999999999996,False
7050,03:10:57,64,0,-10.64,False
7051,03:10:57,151,4,-1.4599999999999795,False
7052,03:10:57,2,0,-10.01,False
7053,03:10:58,64,0,-10.64,False
7054,03:10:58,200,4,-1.9599999999999669,False
7055,03:10:58,64,0,-10.64,False
7056,03:10:59,64,0,-10.64,False
7057,03:10:59,64,0,-10.64,False
7058,03:10:59,64,0,-10.64,False
7059,03:10:59,2,0,-10.01,False
7060,03:11:00,64,0,-10.64,False
7061,03:11:00,122,2,-6.199999999999987,False
7062,03:11:00,110,3,-3.5699999999999807,False
7063,03:11:01,84,1,-8.329999999999991,False
7064,03:11:01,2,0,-10.01,False
7065,03:11:01,64,0,-10.64,False
7066,03:11:01,64,0,-10.64,False
7067,03:11:02,64,0,-10.64,False
7068,03:11:02,157,2,-6.549999999999983,False
7069,03:11:03,64,0,-10.64,False
7070,03:11:03,1,0,-10.0,False
7071,03:11:03,64,0,-10.64,False
7072,03:11:03,1,0,-10.0,False
7073,03:11:03,64,0,-10.64,False
7074,03:11:03,64,0,-10.64,False
7075,03:11:04,214,6,2.9300000000000246,False
7076,03:11:04,2,0,-10.01,False
7077,03:11:05,140,5,1.1600000000000232,False
7078,03:11:05,64,0,-10.64,False
7079,03:11:05,110,4,-1.0499999999999776,False
7080,03:11:06,64,0,-10.64,False
7081,03:11:06,64,0,-10.64,False
7082,03:11:06,2,0,-10.01,False
7083,03:11:06,116,2,-6.1399999999999855,False
7084,03:11:07,86,3,-3.3199999999999923,False
7085,03:11:07,1,0,-10.0,False
7086,03:11:07,64,0,-10.64,False
7087,03:11:07,141,3,-3.8799999999999866,False
7088,03:11:08,116,3,-3.629999999999981,False
7089,03:11:08,1,0,-10.0,False
7090,03:11:08,1,0,-10.0,False
7091,03:11:08,64,0,-10.64,False
7092,03:11:09,64,0,-10.64,False
7093,03:11:09,104,5,1.520000000000021,False
7094,03:11:09,2,0,-10.01,False
7095,03:11:09,117,3,-3.6399999999999793,False
7096,03:11:10,68,1,-8.169999999999991,False
7097,03:11:10,64,0,-10.64,False
7098,03:11:10,64,0,-10.64,False
7099,03:11:10,64,0,-10.64,False
7100,03:11:11,64,0,-10.64,False
7101,03:11:11,163,2,-6.609999999999986,False
7102,03:11:12,81,1,-8.299999999999994,False
7103,03:11:12,105,2,-6.019999999999992,False
7104,03:11:12,3,1,-7.51,False
7105,03:11:12,37,3,-2.8299999999999934,False
7106,03:11:12,111,3,-3.5699999999999807,False
7107,03:11:12,1,0,-10.0,False
7108,03:11:13,19,0,-10.18,False
7109,03:11:13,3,0,-10.02,False
7110,03:11:13,21,0,-10.2,False
7111,03:11:13,94,3,-3.3999999999999844,False
7112,03:11:13,64,0,-10.64,False
7113,03:11:13,49,0,-10.48,False
7114,03:11:14,64,0,-10.64,False
7115,03:11:14,130,2,-6.279999999999987,False
7116,03:11:14,47,2,-5.439999999999997,False
7117,03:11:14,1,0,-10.0,False
7118,03:11:15,128,4,-1.2299999999999756,False
7119,03:11:15,233,4,-2.2899999999999707,False
7120,03:11:16,4,0,-10.03,False
7121,03:11:16,64,0,-10.64,False
7122,03:11:16,96,4,-0.9099999999999911,False
7123,03:11:17,134,6,3.7300000000000204,False
7124,03:11:17,64,0,-10.64,False
7125,03:11:17,64,0,-10.64,False
7126,03:11:18,96,1,-8.449999999999996,False
7127,03:11:18,138,3,-3.849999999999983,False
7128,03:11:19,64,0,-10.64,False
7129,03:11:19,85,1,-8.339999999999995,False
7130,03:11:19,1,0,-10.0,False
7131,03:11:19,64,0,-10.64,False
7132,03:11:19,103,1,-8.519999999999998,False
7133,03:11:20,116,3,-3.619999999999985,False
7134,03:11:20,64,0,-10.64,False
7135,03:11:20,1,0,-10.0,False
7136,03:11:20,1,0,-10.0,False
7137,03:11:20,1,0,-10.0,False
7138,03:11:21,207,5,0.4900000000000304,False
7139,03:11:21,64,0,-10.64,False
7140,03:11:21,1,0,-10.0,False
7141,03:11:22,64,0,-10.64,False
7142,03:11:22,220,6,2.8700000000000294,False
7143,03:11:22,2,0,-10.01,False
7144,03:11:22,2,0,-10.01,False
7145,03:11:22,1,0,-10.0,False
7146,03:11:23,75,1,-8.239999999999991,False
7147,03:11:23,97,1,-8.459999999999997,False
7148,03:11:23,87,2,-5.849999999999984,False
7149,03:11:23,1,0,-10.0,False
7150,03:11:24,101,1,-8.499999999999998,False
7151,03:11:24,146,3,-3.929999999999975,False
7152,03:11:25,64,0,-10.64,False
7153,03:11:25,119,1,-8.680000000000001,False
7154,03:11:25,64,0,-10.64,False
7155,03:11:26,64,0,-10.64,False
7156,03:11:26,112,2,-6.099999999999982,False
7157,03:11:27,115,1,-8.64,False
7158,03:11:27,2,0,-10.01,False
7159,03:11:27,86,3,-3.3199999999999883,False
7160,03:11:27,64,0,-10.64,False
7161,03:11:27,1,0,-10.0,False
7162,03:11:28,147,3,-3.939999999999986,False
7163,03:11:28,2,0,-10.01,False
7164,03:11:28,64,0,-10.64,False
7165,03:11:28,66,1,-8.14999999999999,False
7166,03:11:29,183,2,-6.809999999999987,False
7167,03:11:29,64,0,-10.64,False
7168,03:11:30,78,1,-8.269999999999992,False
7169,03:11:30,105,4,-0.9999999999999822,False
7170,03:11:30,64,0,-10.64,False
7171,03:11:31,148,2,-6.459999999999987,False
7172,03:11:31,1,0,-10.0,False
7173,03:11:31,76,4,-0.7099999999999884,False
7174,03:11:32,132,2,-6.2999999999999865,False
7175,03:11:32,128,2,-6.259999999999978,False
7176,03:11:33,134,4,-1.289999999999992,False
7177,03:11:33,116,3,-3.629999999999981,False
7178,03:11:33,64,0,-10.64,False
7179,03:11:34,81,1,-8.299999999999994,False
7180,03:11:34,65,1,-8.13999999999999,False
7181,03:11:34,64,0,-10.64,False
7182,03:11:35,91,1,-8.399999999999995,False
7183,03:11:35,67,1,-8.159999999999991,False
7184,03:11:35,64,0,-10.64,False
7185,03:11:36,64,0,-10.64,False
7186,03:11:36,170,3,-4.169999999999966,False
7187,03:11:36,81,1,-8.299999999999994,False
7188,03:11:37,64,0,-10.64,False
7189,03:11:37,2,0,-10.01,False
7190,03:11:37,1,0,-10.0,False
7191,03:11:37,91,1,-8.399999999999995,False
7192,03:11:37,64,0,-10.64,False
7193,03:11:38,64,0,-10.64,False
7194,03:11:38,124,4,-1.18999999999998,False
7195,03:11:39,64,0,-10.64,False
7196,03:11:39,116,1,-8.65,False
7197,03:11:39,1,0,-10.0,False
7198,03:11:39,135,3,-3.819999999999976,False
7199,03:11:40,64,0,-10.64,False
7200,03:11:40,98,1,-8.469999999999997,False
7201,03:11:41,175,5,0.8100000000000342,False
7202,03:11:41,131,3,-3.779999999999985,False
7203,03:11:41,1,0,-10.0,False
7204,03:11:41,64,0,-10.64,False
7205,03:11:42,64,0,-10.64,False
7206,03:11:42,64,0,-10.64,False
7207,03:11:42,64,0,-10.64,False
7208,03:11:43,64,0,-10.64,False
7209,03:11:43,64,0,-10.64,False
7210,03:11:43,64,0,-10.64,False
7211,03:11:43,1,0,-10.0,False
7212,03:11:43,2,0,-10.01,False
7213,03:11:43,64,0,-10.64,False
7214,03:11:44,92,3,-3.379999999999984,False
7215,03:11:44,1,0,-10.0,False
7216,03:11:44,82,1,-8.309999999999992,False
7217,03:11:44,87,1,-8.359999999999994,False
7218,03:11:45,165,6,3.4200000000000195,False
7219,03:11:45,64,0,-10.64,False
7220,03:11:46,64,0,-10.64,False
7221,03:11:46,2,0,-10.01,False
7222,03:11:46,64,0,-10.64,False
7223,03:11:46,64,0,-10.64,False
7224,03:11:46,1,0,-10.0,False
7225,03:11:46,1,0,-10.0,False
7226,03:11:46,73,1,-8.219999999999992,False
7227,03:11:47,54,3,-2.9999999999999964,False
7228,03:11:47,1,0,-10.0,False
7229,03:11:47,91,1,-8.399999999999995,False
7230,03:11:47,88,2,-5.859999999999986,False
7231,03:11:48,64,0,-10.64,False
7232,03:11:48,105,2,-6.029999999999983,False
7233,03:11:48,2,0,-10.01,False
7234,03:11:48,2,0,-10.01,False
7235,03:11:48,2,0,-10.01,False
7236,03:11:48,2,0,-10.01,False
7237,03:11:48,64,0,-10.64,False
7238,03:11:49,64,0,-10.64,False
7239,03:11:49,2,0,-10.01,False
7240,03:11:49,45,2,-5.4199999999999955,False
7241,03:11:49,64,0,-10.64,False
7242,03:11:49,2,0,-10.01,False
7243,03:11:50,173,6,3.3400000000000216,False
7244,03:11:50,2,0,-10.01,False
7245,03:11:50,91,1,-8.399999999999995,False
7246,03:11:50,1,0,-10.0,False
7247,03:11:50,1,0,-10.0,False
7248,03:11:50,64,0,-10.64,False
7249,03:11:51,73,1,-8.219999999999992,False
7250,03:11:51,143,5,1.1300000000000274,False
7251,03:11:51,66,1,-8.14999999999999,False
7252,03:11:52,68,1,-8.169999999999991,False
7253,03:11:52,64,0,-10.64,False
7254,03:11:52,64,0,-10.64,False
7255,03:11:53,64,0,-10.64,False
7256,03:11:53,64,0,-10.64,False
7257,03:11:53,2,0,-10.01,False
7258,03:11:53,75,2,-5.7299999999999836,False
7259,03:11:54,64,0,-10.64,False
7260,03:11:54,74,2,-5.7199999999999855,False
7261,03:11:54,2,0,-10.01,False
7262,03:11:54,66,1,-8.14999999999999,False
7263,03:11:54,64,0,-10.64,False
7264,03:11:55,64,0,-10.64,False
7265,03:11:55,114,6,3.9300000000000117,False
7266,03:11:56,64,0,-10.64,False
7267,03:11:56,64,0,-10.64,False
7268,03:11:56,64,0,-10.64,False
7269,03:11:57,129,3,-3.7599999999999763,False
7270,03:11:57,64,0,-10.64,False
7271,03:11:57,59,4,-0.5399999999999885,False
7272,03:11:57,64,0,-10.64,False
7273,03:11:58,64,0,-10.64,False
7274,03:11:58,137,4,-1.3199999999999772,False
7275,03:11:58,2,0,-10.01,False
7276,03:11:58,1,0,-10.0,False
7277,03:11:58,1,0,-10.0,False
7278,03:11:59,186,6,3.2100000000000333,False
7279,03:11:59,1,0,-10.0,False
7280,03:11:59,1,0,-10.0,False
7281,03:11:59,153,3,-3.9999999999999862,False
7282,03:12:00,64,0,-10.64,False
7283,03:12:00,85,2,-5.829999999999983,False
7284,03:12:00,64,0,-10.64,False
7285,03:12:01,103,1,-8.519999999999998,False
7286,03:12:01,2,0,-10.01,False
7287,03:12:01,42,1,-7.899999999999998,False
7288,03:12:01,83,1,-8.319999999999991,False
7289,03:12:02,110,5,1.4600000000000148,False
7290,03:12:02,70,2,-5.669999999999994,False
7291,03:12:02,2,0,-10.01,False
7292,03:12:02,64,0,-10.64,False
7293,03:12:02,2,0,-10.01,False
7294,03:12:03,133,2,-6.309999999999981,False
7295,03:12:03,65,1,-8.13999999999999,False
7296,03:12:03,64,0,-10.64,False
7297,03:12:04,78,1,-8.269999999999992,False
7298,03:12:04,64,0,-10.64,False
7299,03:12:04,92,1,-8.409999999999995,False
7300,03:12:04,44,3,-2.8999999999999915,False
7301,03:12:05,59,0,-10.58,False
7302,03:12:05,64,0,-10.64,False
7303,03:12:05,2,0,-10.01,False
7304,03:12:05,44,2,-5.409999999999993,False
7305,03:12:05,71,1,-8.19999999999999,False
7306,03:12:06,143,5,1.1300000000000183,False
7307,03:12:06,65,1,-8.129999999999997,False
7308,03:12:06,64,0,-10.64,False
7309,03:12:07,101,1,-8.499999999999998,False
7310,03:12:07,64,0,-10.64,False
7311,03:12:07,64,0,-10.64,False
7312,03:12:08,64,0,-10.64,False
7313,03:12:08,64,0,-10.64,False
7314,03:12:08,115,2,-6.129999999999981,False
7315,03:12:09,183,3,-4.299999999999985,False
7316,03:12:09,2,0,-10.01,False
7317,03:12:09,181,3,-4.279999999999975,False
7318,03:12:10,83,1,-8.319999999999991,False
7319,03:12:10,64,0,-10.64,False
7320,03:12:10,64,0,-10.64,False
7321,03:12:11,64,0,-10.64,False
7322,03:12:11,1,0,-10.0,False
7323,03:12:11,1,0,-10.0,False
7324,03:12:11,2,0,-10.01,False
7325,03:12:11,64,0,-10.64,False
7326,03:12:12,147,3,-3.939999999999969,False
7327,03:12:12,64,0,-10.64,False
7328,03:12:12,108,2,-6.059999999999981,False
7329,03:12:12,64,0,-10.64,False
7330,03:12:13,132,2,-6.299999999999982,False
7331,03:12:13,1,0,-10.0,False
7332,03:12:13,64,0,-10.64,False
7333,03:12:13,64,0,-10.64,False
7334,03:12:14,148,3,-3.9499999999999806,False
7335,03:12:14,64,0,-10.64,False
7336,03:12:15,80,1,-8.289999999999992,False
7337,03:12:15,116,2,-6.139999999999981,False
7338,03:12:16,81,1,-8.299999999999994,False
7339,03:12:16,64,0,-10.64,False
7340,03:12:16,102,4,-0.9699999999999828,False
7341,03:12:17,64,0,-10.64,False
7342,03:12:17,26,0,-10.25,False
7343,03:12:17,2,0,-10.01,False
7344,03:12:17,2,0,-10.01,False
7345,03:12:17,64,0,-10.64,False
7346,03:12:17,64,0,-10.64,False
7347,03:12:17,1,0,-10.0,False
7348,03:12:17,64,0,-10.64,False
7349,03:12:17,1,0,-10.0,False
7350,03:12:17,2,0,-10.01,False
7351,03:12:18,78,1,-8.269999999999992,False
7352,03:12:18,1,0,-10.0,False
7353,03:12:18,16,0,-10.15,False
7354,03:12:18,41,0,-10.4,False
7355,03:12:18,16,2,-5.129999999999997,False
7356,03:12:18,105,2,-6.029999999999987,False
7357,03:12:18,12,0,-10.11,False
7358,03:12:18,2,0,-10.01,False
7359,03:12:18,2,0,-10.01,False
7360,03:12:19,64,0,-10.64,False
7361,03:12:19,23,0,-10.22,False
7362,03:12:19,154,2,-6.5199999999999845,False
7363,03:12:19,1,0,-10.0,False
7364,03:12:20,64,0,-10.64,False
7365,03:12:20,64,0,-10.64,False
7366,03:12:20,1,0,-10.0,False
7367,03:12:20,2,0,-10.01,False
7368,03:12:20,64,0,-10.64,False
7369,03:12:20,2,0,-10.01,False
7370,03:12:21,62,2,-5.589999999999988,False
7371,03:12:21,2,0,-10.01,False
7372,03:12:21,73,4,-0.6799999999999873,False
7373,03:12:21,2,0,-10.01,False
7374,03:12:21,1,0,-10.0,False
