,time,steps,apples,scores,wins
727,13:41:07,64,0,-10.64,False
728,13:41:07,64,0,-10.64,False
729,13:41:08,64,0,-10.64,False
730,13:41:08,64,0,-10.64,False
731,13:41:09,64,0,-10.64,False
732,13:41:09,64,0,-10.64,False
733,13:41:10,64,0,-10.64,False
734,13:41:10,64,0,-10.64,False
735,13:41:10,66,1,-8.111634920634918,False
736,13:41:11,65,1,-8.073634920634918,False
737,13:41:11,64,0,-10.65,False
738,13:41:12,64,0,-10.64,False
739,13:41:12,2,0,-10.01,False
740,13:41:12,64,0,-10.64,False
741,13:41:12,1,0,-10.0,False
742,13:41:12,64,0,-10.64,False
743,13:41:13,67,1,-8.121634920634918,False
744,13:41:13,1,0,-10.0,False
745,13:41:13,1,0,-10.0,False
746,13:41:13,2,0,-10.02,False
747,13:41:13,64,0,-10.64,False
748,13:41:14,64,0,-10.64,False
749,13:41:14,64,0,-10.64,False
750,13:41:15,64,0,-10.64,False
751,13:41:15,2,0,-10.01,False
752,13:41:15,64,0,-10.64,False
753,13:41:15,1,0,-10.0,False
754,13:41:15,64,0,-10.64,False
755,13:41:16,64,0,-10.64,False
756,13:41:16,64,0,-10.64,False
757,13:41:16,2,0,-10.01,False
758,13:41:17,64,0,-10.64,False
759,13:41:17,64,0,-10.64,False
760,13:41:17,1,0,-10.0,False
761,13:41:18,64,0,-10.64,False
762,13:41:18,64,0,-10.64,False
763,13:41:18,64,0,-10.64,False
764,13:41:19,64,0,-10.64,False
765,13:41:19,64,0,-10.64,False
766,13:41:20,65,1,-8.101634920634918,False
767,13:41:20,64,0,-10.65,False
768,13:41:20,64,0,-10.64,False
769,13:41:21,64,0,-10.64,False
770,13:41:21,64,0,-10.64,False
771,13:41:22,64,0,-10.64,False
772,13:41:22,64,0,-10.64,False
773,13:41:23,64,0,-10.64,False
774,13:41:23,64,0,-10.64,False
775,13:41:23,66,1,-8.111634920634918,False
776,13:41:23,1,0,-10.0,False
777,13:41:23,1,0,-10.0,False
778,13:41:24,64,0,-10.630999999999998,False
779,13:41:24,67,1,-8.102634920634918,False
780,13:41:25,64,0,-10.65,False
781,13:41:25,1,0,-10.0,False
782,13:41:25,67,1,-8.102634920634918,False
783,13:41:26,64,0,-10.65,False
784,13:41:26,64,0,-10.64,False
785,13:41:26,64,0,-10.64,False
786,13:41:27,64,0,-10.64,False
787,13:41:27,2,0,-10.01,False
788,13:41:27,2,0,-10.01,False
789,13:41:27,64,0,-10.64,False
790,13:41:28,64,0,-10.64,False
791,13:41:28,67,1,-8.121634920634918,False
792,13:41:28,64,0,-10.630999999999998,False
793,13:41:29,64,0,-10.64,False
794,13:41:29,66,1,-8.092634920634918,False
795,13:41:29,2,0,-10.02,False
796,13:41:30,64,0,-10.64,False
797,13:41:30,64,0,-10.64,False
798,13:41:31,64,0,-10.64,False
799,13:41:31,64,0,-10.64,False
800,13:41:31,64,0,-10.64,False
801,13:41:32,64,0,-10.64,False
802,13:41:32,64,0,-10.64,False
803,13:41:33,64,0,-10.64,False
804,13:41:33,2,0,-10.01,False
805,13:41:33,64,0,-10.64,False
806,13:41:34,64,0,-10.64,False
807,13:41:34,1,0,-10.0,False
808,13:41:34,64,0,-10.64,False
809,13:41:34,64,0,-10.64,False
810,13:41:35,64,0,-10.64,False
811,13:41:35,2,0,-10.01,False
812,13:41:35,64,0,-10.64,False
813,13:41:35,1,0,-10.0,False
814,13:41:36,64,0,-10.64,False
815,13:41:36,64,0,-10.64,False
816,13:41:36,64,0,-10.64,False
817,13:41:37,2,0,-10.01,False
818,13:41:37,64,0,-10.64,False
819,13:41:37,64,0,-10.64,False
820,13:41:38,64,0,-10.64,False
821,13:41:38,64,0,-10.64,False
822,13:41:39,64,0,-10.64,False
823,13:41:39,1,0,-10.0,False
824,13:41:39,64,0,-10.64,False
825,13:41:39,64,0,-10.64,False
826,13:41:40,64,0,-10.64,False
827,13:41:40,64,0,-10.64,False
828,13:41:41,64,0,-10.64,False
829,13:41:41,2,0,-10.01,False
830,13:41:41,64,0,-10.64,False
831,13:41:41,64,0,-10.64,False
832,13:41:42,64,0,-10.64,False
833,13:41:42,64,0,-10.64,False
834,13:41:43,64,0,-10.64,False
835,13:41:43,2,0,-10.01,False
836,13:41:43,64,0,-10.64,False
837,13:41:43,2,0,-10.01,False
838,13:41:44,64,0,-10.64,False
839,13:41:44,64,0,-10.64,False
840,13:41:44,1,0,-10.0,False
841,13:41:44,64,0,-10.64,False
842,13:41:45,64,0,-10.64,False
843,13:41:45,1,0,-10.0,False
844,13:41:45,64,0,-10.64,False
845,13:41:45,2,0,-10.01,False
846,13:41:46,64,0,-10.64,False
847,13:41:46,65,1,-8.082634920634918,False
848,13:41:47,64,0,-10.65,False
849,13:41:47,64,0,-10.64,False
850,13:41:47,64,0,-10.64,False
851,13:41:48,64,0,-10.64,False
852,13:41:48,64,0,-10.64,False
853,13:41:49,64,0,-10.64,False
854,13:41:49,64,0,-10.64,False
855,13:41:49,64,0,-10.64,False
856,13:41:49,1,0,-10.0,False
857,13:41:50,64,0,-10.64,False
858,13:41:50,64,0,-10.64,False
859,13:41:51,64,0,-10.64,False
860,13:41:51,64,0,-10.64,False
861,13:41:51,64,0,-10.64,False
862,13:41:52,64,0,-10.64,False
863,13:41:52,1,0,-10.0,False
864,13:41:52,64,0,-10.64,False
865,13:41:53,64,0,-10.64,False
866,13:41:53,64,0,-10.64,False
867,13:41:54,64,0,-10.64,False
868,13:41:54,64,0,-10.64,False
869,13:41:54,64,0,-10.64,False
870,13:41:54,2,0,-10.01,False
871,13:41:55,64,0,-10.64,False
872,13:41:55,64,0,-10.64,False
873,13:41:55,1,0,-10.0,False
874,13:41:55,2,0,-10.01,False
875,13:41:56,64,0,-10.64,False
876,13:41:56,64,0,-10.64,False
877,13:41:56,64,0,-10.64,False
878,13:41:57,64,0,-10.64,False
879,13:41:57,64,0,-10.64,False
880,13:41:58,64,0,-10.64,False
881,13:41:58,2,0,-10.01,False
882,13:41:58,1,0,-10.0,False
883,13:41:58,2,0,-10.01,False
884,13:41:58,64,0,-10.64,False
885,13:41:59,64,0,-10.64,False
886,13:41:59,64,0,-10.64,False
887,13:41:59,64,0,-10.64,False
888,13:42:00,64,0,-10.64,False
889,13:42:00,64,0,-10.64,False
890,13:42:00,2,0,-10.01,False
891,13:42:01,64,0,-10.64,False
892,13:42:01,64,0,-10.64,False
893,13:42:01,1,0,-10.0,False
894,13:42:01,64,0,-10.64,False
895,13:42:02,64,0,-10.64,False
896,13:42:02,2,0,-10.01,False
897,13:42:02,64,0,-10.64,False
898,13:42:03,64,0,-10.64,False
899,13:42:03,64,0,-10.64,False
900,13:42:04,64,0,-10.64,False
901,13:42:04,64,0,-10.64,False
902,13:42:04,64,0,-10.64,False
903,13:42:05,64,0,-10.64,False
904,13:42:05,66,1,-8.092634920634918,False
905,13:42:06,64,0,-10.630999999999998,False
906,13:42:06,64,0,-10.64,False
907,13:42:06,64,0,-10.64,False
908,13:42:07,64,0,-10.64,False
909,13:42:07,64,0,-10.64,False
910,13:42:08,64,0,-10.64,False
911,13:42:08,64,0,-10.64,False
912,13:42:08,64,0,-10.64,False
913,13:42:09,64,0,-10.64,False
914,13:42:09,64,0,-10.64,False
915,13:42:09,2,0,-10.01,False
916,13:42:10,64,0,-10.64,False
917,13:42:10,64,0,-10.64,False
918,13:42:11,64,0,-10.64,False
919,13:42:11,64,0,-10.64,False
920,13:42:11,64,0,-10.64,False
921,13:42:12,64,0,-10.64,False
922,13:42:12,2,0,-10.01,False
923,13:42:12,64,0,-10.64,False
924,13:42:12,1,0,-10.0,False
925,13:42:13,64,0,-10.64,False
926,13:42:13,64,0,-10.64,False
927,13:42:14,64,0,-10.64,False
928,13:42:14,64,0,-10.64,False
929,13:42:14,64,0,-10.64,False
930,13:42:15,64,0,-10.64,False
931,13:42:15,1,0,-10.0,False
932,13:42:15,1,0,-10.0,False
933,13:42:15,64,0,-10.64,False
934,13:42:15,1,0,-10.0,False
935,13:42:15,5,0,-10.04,False
936,13:42:15,11,1,-7.532634920634921,False
937,13:42:15,1,0,-10.0,False
938,13:42:15,4,0,-10.021,False
939,13:42:16,58,0,-10.57,False
940,13:42:16,2,0,-10.01,False
941,13:42:16,78,1,-8.250634920634917,False
942,13:42:16,1,0,-10.0,False
943,13:42:16,4,0,-10.021,False
944,13:42:16,3,0,-10.02,False
945,13:42:16,4,0,-10.03,False
946,13:42:16,9,0,-10.08,False
947,13:42:17,44,0,-10.43,False
948,13:42:17,64,0,-10.64,False
949,13:42:17,6,0,-10.05,False
950,13:42:17,24,0,-10.23,False
951,13:42:17,5,0,-10.04,False
952,13:42:18,64,0,-10.63,False
953,13:42:18,34,0,-10.33,False
954,13:42:18,64,0,-10.64,False
955,13:42:18,10,0,-10.09,False
956,13:42:18,64,0,-10.64,False
957,13:42:19,64,0,-10.64,False
958,13:42:19,39,0,-10.38,False
959,13:42:19,64,0,-10.64,False
960,13:42:19,2,0,-10.01,False
961,13:42:20,34,0,-10.33,False
962,13:42:20,56,2,-5.332587301587299,False
963,13:42:20,20,0,-10.181000000000001,False
964,13:42:21,64,0,-10.64,False
965,13:42:21,2,0,-10.01,False
966,13:42:21,24,0,-10.23,False
967,13:42:21,2,0,-10.01,False
968,13:42:21,45,1,-7.91163492063492,False
969,13:42:21,2,0,-10.001,False
970,13:42:21,53,0,-10.52,False
971,13:42:22,50,0,-10.49,False
972,13:42:22,80,1,-8.213634920634918,False
973,13:42:22,1,0,-10.0,False
974,13:42:22,33,0,-10.33,False
975,13:42:23,41,1,-7.817634920634919,False
976,13:42:23,49,0,-10.470999999999998,False
977,13:42:23,13,0,-10.12,False
978,13:42:23,64,0,-10.64,False
979,13:42:24,64,0,-10.64,False
980,13:42:24,51,2,-5.294587301587298,False
981,13:42:24,1,0,-10.0,False
982,13:42:24,28,0,-10.261,False
983,13:42:24,3,0,-10.02,False
984,13:42:24,2,0,-10.01,False
985,13:42:25,64,0,-10.64,False
986,13:42:25,69,1,-8.141634920634917,False
987,13:42:25,1,0,-10.0,False
988,13:42:25,85,1,-8.288634920634918,False
989,13:42:26,64,0,-10.630999999999998,False
990,13:42:26,2,0,-10.01,False
991,13:42:26,1,0,-10.0,False
992,13:42:26,64,0,-10.64,False
993,13:42:27,62,1,-8.031634920634923,False
994,13:42:27,64,0,-10.630999999999998,False
995,13:42:27,2,0,-10.01,False
996,13:42:27,64,0,-10.64,False
997,13:42:28,64,0,-10.64,False
998,13:42:28,1,0,-10.0,False
999,13:42:28,29,0,-10.28,False
1000,13:42:28,35,1,-7.734634920634921,False
1001,13:42:29,64,0,-10.630999999999998,False
1002,13:42:29,64,0,-10.64,False
1003,13:42:29,64,0,-10.64,False
1004,13:42:29,1,0,-10.0,False
1005,13:42:30,64,0,-10.64,False
1006,13:42:30,64,0,-10.64,False
1007,13:42:30,1,0,-10.0,False
1008,13:42:31,64,0,-10.64,False
1009,13:42:31,121,2,-6.040587301587294,False
1010,13:42:32,64,0,-10.630999999999998,False
1011,13:42:32,64,0,-10.64,False
1012,13:42:33,64,0,-10.64,False
1013,13:42:33,64,0,-10.64,False
1014,13:42:33,64,0,-10.64,False
1015,13:42:33,1,0,-10.0,False
1016,13:42:34,91,2,-5.684587301587299,False
1017,13:42:34,64,0,-10.65,False
1018,13:42:35,64,0,-10.64,False
1019,13:42:35,37,0,-10.36,False
1020,13:42:35,2,0,-10.01,False
1021,13:42:35,51,1,-7.97563492063492,False
1022,13:42:35,1,0,-10.0,False
1023,13:42:36,91,1,-8.295634920634917,False
1024,13:42:36,2,0,-10.02,False
1025,13:42:36,64,0,-10.64,False
1026,13:42:37,64,0,-10.64,False
1027,13:42:37,1,0,-10.0,False
1028,13:42:37,12,0,-10.11,False
1029,13:42:37,64,0,-10.64,False
1030,13:42:38,64,0,-10.64,False
1031,13:42:38,73,1,-8.162634920634918,False
1032,13:42:38,55,0,-10.55,False
1033,13:42:38,37,0,-10.36,False
1034,13:42:39,64,0,-10.64,False
1035,13:42:39,1,0,-10.0,False
1036,13:42:39,64,0,-10.64,False
1037,13:42:40,79,1,-8.21763492063492,False
1038,13:42:40,2,0,-10.001,False
1039,13:42:40,64,0,-10.64,False
1040,13:42:40,1,0,-10.0,False
1041,13:42:40,2,0,-10.01,False
1042,13:42:40,10,0,-10.09,False
1043,13:42:41,64,0,-10.64,False
1044,13:42:41,64,0,-10.64,False
1045,13:42:41,2,0,-10.01,False
1046,13:42:42,64,0,-10.64,False
1047,13:42:42,64,0,-10.64,False
1048,13:42:42,64,0,-10.64,False
1049,13:42:43,64,0,-10.64,False
1050,13:42:43,64,0,-10.64,False
1051,13:42:44,64,0,-10.64,False
1052,13:42:44,79,1,-8.27963492063492,False
1053,13:42:45,64,0,-10.630999999999998,False
1054,13:42:45,64,0,-10.64,False
1055,13:42:45,2,0,-10.01,False
1056,13:42:45,64,0,-10.64,False
1057,13:42:46,64,0,-10.64,False
1058,13:42:46,64,0,-10.64,False
1059,13:42:47,64,0,-10.64,False
1060,13:42:47,64,0,-10.64,False
1061,13:42:47,64,0,-10.64,False
1062,13:42:48,64,0,-10.64,False
1063,13:42:48,64,0,-10.64,False
1064,13:42:48,1,0,-10.0,False
1065,13:42:49,65,1,-8.082634920634918,False
1066,13:42:49,64,0,-10.630999999999998,False
1067,13:42:50,64,0,-10.64,False
1068,13:42:50,64,0,-10.64,False
1069,13:42:50,64,0,-10.64,False
1070,13:42:50,2,0,-10.01,False
1071,13:42:51,64,0,-10.64,False
1072,13:42:51,64,0,-10.64,False
1073,13:42:52,64,0,-10.64,False
1074,13:42:52,2,0,-10.01,False
1075,13:42:52,64,0,-10.64,False
1076,13:42:52,64,0,-10.64,False
1077,13:42:52,1,0,-10.0,False
1078,13:42:53,64,0,-10.64,False
1079,13:42:53,64,0,-10.64,False
1080,13:42:54,64,0,-10.64,False
1081,13:42:54,64,0,-10.64,False
1082,13:42:55,64,0,-10.64,False
1083,13:42:55,1,0,-10.0,False
1084,13:42:55,64,0,-10.64,False
1085,13:42:55,2,0,-10.01,False
1086,13:42:55,64,0,-10.64,False
1087,13:42:56,66,2,-5.501587301587298,False
1088,13:42:56,64,0,-10.630999999999998,False
1089,13:42:56,1,0,-10.0,False
1090,13:42:57,64,0,-10.64,False
1091,13:42:57,64,0,-10.64,False
1092,13:42:58,64,0,-10.64,False
1093,13:42:58,64,0,-10.64,False
1094,13:42:59,121,1,-8.661634920634919,False
1095,13:42:59,109,1,-8.51663492063492,False
1096,13:42:59,61,0,-10.591,False
1097,13:43:00,64,0,-10.64,False
1098,13:43:00,1,0,-10.0,False
1099,13:43:00,78,1,-8.212634920634919,False
1100,13:43:01,123,1,-8.634634920634918,False
1101,13:43:01,64,0,-10.65,False
1102,13:43:02,86,2,-5.627587301587299,False
1103,13:43:02,46,0,-10.46,False
1104,13:43:03,64,0,-10.64,False
1105,13:43:03,125,2,-6.059587301587298,False
1106,13:43:03,1,0,-10.0,False
1107,13:43:04,64,0,-10.65,False
1108,13:43:04,64,0,-10.64,False
1109,13:43:04,1,0,-10.0,False
1110,13:43:04,81,2,-5.667587301587296,False
1111,13:43:05,19,0,-10.171,False
1112,13:43:05,120,1,-8.68963492063492,False
1113,13:43:05,1,0,-10.0,False
1114,13:43:05,2,0,-10.001,False
1115,13:43:06,64,0,-10.64,False
1116,13:43:06,64,0,-10.64,False
1117,13:43:06,64,0,-10.64,False
1118,13:43:06,1,0,-10.0,False
1119,13:43:07,64,0,-10.64,False
1120,13:43:07,64,0,-10.64,False
1121,13:43:08,80,1,-8.219634920634919,False
1122,13:43:08,64,0,-10.65,False
1123,13:43:08,47,0,-10.46,False
1124,13:43:09,64,0,-10.64,False
1125,13:43:09,1,0,-10.0,False
1126,13:43:09,64,0,-10.64,False
1127,13:43:10,64,0,-10.64,False
1128,13:43:10,22,0,-10.21,False
1129,13:43:10,2,0,-10.01,False
1130,13:43:10,64,0,-10.64,False
1131,13:43:11,64,0,-10.64,False
1132,13:43:11,64,0,-10.64,False
1133,13:43:11,2,0,-10.01,False
1134,13:43:11,64,0,-10.64,False
1135,13:43:11,1,0,-10.0,False
1136,13:43:12,64,0,-10.64,False
1137,13:43:12,64,0,-10.64,False
1138,13:43:13,64,0,-10.64,False
1139,13:43:13,64,0,-10.64,False
1140,13:43:13,1,0,-10.0,False
1141,13:43:13,64,0,-10.64,False
1142,13:43:14,39,0,-10.38,False
1143,13:43:14,64,0,-10.64,False
1144,13:43:14,64,0,-10.64,False
1145,13:43:15,64,0,-10.64,False
1146,13:43:15,1,0,-10.0,False
1147,13:43:15,1,0,-10.0,False
1148,13:43:15,64,0,-10.64,False
1149,13:43:16,64,0,-10.64,False
1150,13:43:16,64,0,-10.64,False
1151,13:43:17,127,2,-6.0565873015872995,False
1152,13:43:17,5,0,-10.05,False
1153,13:43:17,15,0,-10.14,False
1154,13:43:17,46,0,-10.45,False
1155,13:43:17,1,0,-10.0,False
1156,13:43:18,102,1,-8.452634920634917,False
1157,13:43:18,64,0,-10.630999999999998,False
1158,13:43:18,1,0,-10.0,False
1159,13:43:19,64,0,-10.64,False
1160,13:43:19,106,1,-8.454634920634918,False
1161,13:43:20,114,1,-8.582634920634918,False
1162,13:43:20,62,0,-10.62,False
1163,13:43:20,3,0,-10.02,False
1164,13:43:21,64,0,-10.64,False
1165,13:43:21,111,1,-8.56163492063492,False
1166,13:43:22,66,1,-8.083634920634918,False
1167,13:43:22,64,0,-10.65,False
1168,13:43:23,120,1,-8.632634920634919,False
1169,13:43:23,64,0,-10.630999999999998,False
1170,13:43:24,64,0,-10.64,False
1171,13:43:24,1,0,-10.0,False
1172,13:43:24,2,0,-10.01,False
1173,13:43:24,45,1,-7.812634920634919,False
1174,13:43:24,67,1,-8.055634920634919,False
1175,13:43:25,72,2,-5.4675873015873,False
1176,13:43:25,1,0,-10.0,False
1177,13:43:25,60,0,-10.6,False
1178,13:43:25,85,1,-8.31663492063492,False
1179,13:43:26,64,0,-10.630999999999998,False
1180,13:43:26,1,0,-10.0,False
1181,13:43:26,64,0,-10.64,False
1182,13:43:26,2,0,-10.01,False
1183,13:43:27,64,0,-10.64,False
1184,13:43:27,64,0,-10.64,False
1185,13:43:27,1,0,-10.0,False
1186,13:43:28,89,1,-8.360634920634919,False
1187,13:43:28,64,0,-10.65,False
1188,13:43:28,64,0,-10.64,False
1189,13:43:29,67,1,-8.121634920634918,False
1190,13:43:29,2,0,-10.02,False
1191,13:43:29,117,2,-5.993587301587298,False
1192,13:43:30,64,0,-10.630999999999998,False
1193,13:43:30,13,0,-10.12,False
1194,13:43:30,38,2,-5.167587301587299,False
1195,13:43:31,92,2,-5.773587301587296,False
1196,13:43:31,66,2,-5.421587301587301,False
1197,13:43:31,2,0,-10.02,False
1198,13:43:32,84,1,-8.272634920634918,False
1199,13:43:32,115,1,-8.535634920634918,False
1200,13:43:33,64,0,-10.65,False
1201,13:43:33,1,0,-10.0,False
1202,13:43:33,64,0,-10.64,False
1203,13:43:33,64,0,-10.64,False
1204,13:43:34,39,0,-10.38,False
1205,13:43:34,75,1,-8.201634920634918,False
1206,13:43:34,48,1,-7.903634920634921,False
1207,13:43:34,2,0,-10.001,False
1208,13:43:35,64,0,-10.64,False
1209,13:43:35,64,0,-10.64,False
1210,13:43:35,2,0,-10.01,False
1211,13:43:36,64,0,-10.64,False
1212,13:43:36,64,0,-10.64,False
1213,13:43:37,114,1,-8.610634920634919,False
1214,13:43:37,64,0,-10.630999999999998,False
1215,13:43:37,64,0,-10.64,False
1216,13:43:38,61,0,-10.6,False
1217,13:43:38,157,3,-3.651071051635183,False
1218,13:43:39,74,1,-8.163634920634918,False
1219,13:43:39,64,0,-10.65,False
1220,13:43:40,47,0,-10.46,False
1221,13:43:40,64,0,-10.64,False
1222,13:43:41,101,2,-5.7695873015873005,False
1223,13:43:41,1,0,-10.0,False
1224,13:43:41,64,0,-10.630999999999998,False
1225,13:43:41,64,0,-10.64,False
1226,13:43:42,64,0,-10.64,False
1227,13:43:42,2,0,-10.01,False
1228,13:43:42,64,0,-10.64,False
1229,13:43:43,79,1,-8.222634920634919,False
1230,13:43:43,1,0,-10.0,False
1231,13:43:43,64,0,-10.630999999999998,False
1232,13:43:44,64,0,-10.64,False
1233,13:43:44,1,0,-10.0,False
1234,13:43:44,25,0,-10.24,False
1235,13:43:44,64,0,-10.64,False
1236,13:43:44,64,0,-10.64,False
1237,13:43:45,64,0,-10.64,False
1238,13:43:45,1,0,-10.0,False
1239,13:43:45,64,0,-10.64,False
1240,13:43:46,64,0,-10.64,False
1241,13:43:46,112,2,-5.940587301587298,False
1242,13:43:46,1,0,-10.0,False
1243,13:43:46,16,0,-10.16,False
1244,13:43:47,104,1,-8.472634920634919,False
1245,13:43:47,64,0,-10.65,False
1246,13:43:48,64,0,-10.64,False
1247,13:43:48,2,0,-10.01,False
1248,13:43:48,64,0,-10.64,False
1249,13:43:49,64,0,-10.64,False
1250,13:43:49,2,0,-10.01,False
1251,13:43:49,2,0,-10.01,False
1252,13:43:49,111,1,-8.580634920634918,False
1253,13:43:50,64,0,-10.630999999999998,False
1254,13:43:50,64,0,-10.64,False
1255,13:43:50,4,0,-10.03,False
1256,13:43:50,25,1,-7.677634920634921,False
1257,13:43:51,82,1,-8.319634920634918,False
1258,13:43:52,125,2,-6.045587301587298,False
1259,13:43:52,36,0,-10.36,False
1260,13:43:52,64,0,-10.64,False
1261,13:43:52,1,0,-10.0,False
1262,13:43:53,85,1,-8.320634920634918,False
1263,13:43:53,1,0,-10.0,False
1264,13:43:53,1,0,-10.0,False
1265,13:43:53,64,0,-10.630999999999998,False
1266,13:43:53,1,0,-10.0,False
1267,13:43:54,76,4,-0.1794444444444423,False
1268,13:43:54,64,0,-10.65,False
1269,13:43:54,64,0,-10.64,False
1270,13:43:54,2,0,-10.01,False
1271,13:43:55,64,0,-10.64,False
1272,13:43:55,70,1,-8.170634920634917,False
1273,13:43:56,64,0,-10.630999999999998,False
1274,13:43:56,98,1,-8.45063492063492,False
1275,13:43:57,65,1,-8.092634920634918,False
1276,13:43:57,2,0,-10.02,False
1277,13:43:57,2,0,-10.01,False
1278,13:43:57,64,0,-10.64,False
1279,13:43:57,64,0,-10.64,False
1280,13:43:58,64,0,-10.64,False
1281,13:43:58,64,0,-10.64,False
1282,13:43:59,64,0,-10.64,False
1283,13:43:59,1,0,-10.0,False
1284,13:43:59,2,0,-10.01,False
1285,13:43:59,27,0,-10.26,False
1286,13:43:59,64,0,-10.64,False
1287,13:43:59,2,0,-10.01,False
1288,13:43:59,46,0,-10.45,False
1289,13:44:00,37,0,-10.36,False
1290,13:44:00,1,0,-10.0,False
1291,13:44:00,64,0,-10.64,False
1292,13:44:00,17,0,-10.16,False
1293,13:44:01,106,3,-3.1808047032392457,False
1294,13:44:01,64,0,-10.65,False
1295,13:44:01,39,1,-7.80763492063492,False
1296,13:44:02,43,0,-10.42,False
1297,13:44:02,64,0,-10.64,False
1298,13:44:02,1,0,-10.0,False
1299,13:44:02,1,0,-10.0,False
1300,13:44:02,64,0,-10.64,False
1301,13:44:03,2,0,-10.01,False
1302,13:44:03,64,0,-10.64,False
1303,13:44:03,1,0,-10.0,False
1304,13:44:03,2,0,-10.01,False
1305,13:44:03,64,0,-10.64,False
1306,13:44:04,64,0,-10.64,False
1307,13:44:04,32,0,-10.31,False
1308,13:44:04,64,0,-10.64,False
1309,13:44:05,64,0,-10.64,False
1310,13:44:05,64,0,-10.64,False
1311,13:44:05,48,2,-5.217255142441012,False
1312,13:44:06,34,0,-10.321,False
1313,13:44:06,47,0,-10.46,False
1314,13:44:06,48,1,-7.9216349206349195,False
1315,13:44:07,64,0,-10.630999999999998,False
1316,13:44:07,30,0,-10.29,False
1317,13:44:07,12,1,-7.534634920634919,False
1318,13:44:07,65,2,-5.4305873015872965,False
1319,13:44:07,32,0,-10.32,False
1320,13:44:08,84,1,-8.329634920634918,False
1321,13:44:08,64,0,-10.630999999999998,False
1322,13:44:09,90,1,-8.370634920634918,False
1323,13:44:09,2,0,-10.02,False
1324,13:44:09,151,2,-6.348587301587298,False
1325,13:44:09,1,0,-10.0,False
1326,13:44:10,64,0,-10.630999999999998,False
1327,13:44:10,28,0,-10.27,False
1328,13:44:10,64,0,-10.64,False
1329,13:44:11,64,0,-10.64,False
1330,13:44:11,2,0,-10.01,False
1331,13:44:11,1,0,-10.0,False
1332,13:44:11,70,1,-8.12763492063492,False
1333,13:44:12,64,0,-10.630999999999998,False
1334,13:44:12,64,0,-10.64,False
1335,13:44:12,64,0,-10.64,False
1336,13:44:13,64,0,-10.64,False
1337,13:44:13,89,1,-8.360634920634919,False
1338,13:44:14,64,0,-10.630999999999998,False
1339,13:44:14,64,0,-10.64,False
1340,13:44:15,64,0,-10.64,False
1341,13:44:15,64,0,-10.64,False
1342,13:44:16,102,2,-5.826587301587295,False
1343,13:44:16,85,2,-5.6085873015873,False
1344,13:44:16,2,0,-10.02,False
1345,13:44:16,2,0,-10.01,False
1346,13:44:17,84,1,-8.272634920634918,False
1347,13:44:17,64,0,-10.65,False
1348,13:44:17,64,0,-10.64,False
1349,13:44:18,116,1,-8.668634920634918,False
1350,13:44:18,64,0,-10.630999999999998,False
1351,13:44:19,64,0,-10.64,False
1352,13:44:19,64,0,-10.64,False
1353,13:44:20,126,3,-3.3958571428571385,False
1354,13:44:20,1,0,-10.0,False
1355,13:44:20,2,0,-10.02,False
1356,13:44:20,64,0,-10.64,False
1357,13:44:21,64,0,-10.64,False
1358,13:44:21,64,0,-10.64,False
1359,13:44:21,1,0,-10.0,False
1360,13:44:21,1,0,-10.0,False
1361,13:44:22,64,0,-10.64,False
1362,13:44:22,120,5,2.221650793650797,False
1363,13:44:23,93,2,-5.7075873015872975,False
1364,13:44:24,115,1,-8.573634920634918,False
1365,13:44:24,64,0,-10.630999999999998,False
1366,13:44:24,1,0,-10.0,False
1367,13:44:24,73,2,-5.5085873015873,False
1368,13:44:25,64,0,-10.65,False
1369,13:44:25,64,0,-10.64,False
1370,13:44:26,64,0,-10.64,False
1371,13:44:26,2,0,-10.01,False
1372,13:44:26,64,0,-10.64,False
1373,13:44:27,64,0,-10.64,False
1374,13:44:27,64,0,-10.64,False
1375,13:44:27,64,0,-10.64,False
1376,13:44:28,64,0,-10.64,False
1377,13:44:28,64,0,-10.64,False
1378,13:44:29,64,0,-10.64,False
1379,13:44:29,64,0,-10.64,False
1380,13:44:29,64,0,-10.64,False
1381,13:44:30,64,0,-10.64,False
1382,13:44:30,64,0,-10.64,False
1383,13:44:30,2,0,-10.01,False
1384,13:44:31,64,0,-10.64,False
1385,13:44:31,64,0,-10.64,False
1386,13:44:32,64,0,-10.64,False
1387,13:44:32,1,0,-10.0,False
1388,13:44:32,1,0,-10.0,False
1389,13:44:32,64,0,-10.64,False
1390,13:44:32,1,0,-10.0,False
1391,13:44:32,64,0,-10.64,False
1392,13:44:33,64,0,-10.64,False
1393,13:44:33,64,0,-10.64,False
